A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-7972-420,2,3.6
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-7373-420,4,3.8
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-3325-420,4,1
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-7949-420,2,2.4
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-15483-420,TRUE,FALSE
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-9771-420,1,2
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-1399-420,Yes,Yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-19166-420,Neutral,Neutral
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-11425-420,Male,male
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-6953-421,5,3.2
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-19173-421,Neutral,Neutral
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-12968-421,Samuel,SAMUEL
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-6158-421,5,4
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-17405-421,Dialogue,Dialogue
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-12197-421,Nassim,NASSIM
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-17595-421,Action,Information
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-10186-421,Male,male
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-569-421,Yes,Yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-13933-421,Meline,MELINE
AYZ10DNMOH3GG,AYZ10DNMOH3GG-1-11132-427,Male,male
AYZ10DNMOH3GG,AYZ10DNMOH3GG-1-10443-427,Unsure,male
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-8661-428,4,5
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-3277-428,5,1
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-2527-428,1,1
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-10182-428,Male,male
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-17825-428,Information,Information
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-14534-428,FALSE,FALSE
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-13770-428,Thomas,THOMAS
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-17435-428,Information,Information
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-1-15190-428,FALSE,FALSE
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-8687-429,1,3.33
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-2607-429,1,1
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-2803-429,1,1
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-1565-429,I can't tell,I can't tell
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-1255-429,Yes,Yes
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-19159-429,Positive,Neutral
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-1344-429,Yes,Yes
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-18406-429,Positive,Neutral
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-17734-429,Dialogue,Dialogue
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-2-16988-429,Information,Information
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-8781-430,5,3.33
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-7112-430,5,4.2
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-2494-430,7,7
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-2741-430,1,1
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-10332-430,Male,male
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-17944-430,Dialogue,Information
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-1570-430,Yes,I can't tell
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-18132-430,Highly positive,Neutral
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-19607-430,Negative,Negative
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-3-15781-430,FALSE,FALSE
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-4871-431,no,no
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-5694-431,yes,yes
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-2004-431,7,7
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-3793-431,1,1.25
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-1087-431,Yes,I can't tell
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-1998-431,Yes,I can't tell
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-18993-431,Positive,Positive
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-14790-431,FALSE,FALSE
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-19559-431,Neutral,Neutral
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-4-19565-431,Highly positive,Positive
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-5806-432,no,no
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-7413-432,5,3.2
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-3551-432,3,1.25
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-3347-432,1,1
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-1090-432,Yes,Yes
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-18598-432,Highly negative,Negative
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-12575-432,Theo,TAEO
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-19256-432,Neutral,Neutral
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-18670-432,Negative,Neutral
A2RE7TOH2OUS4U,A2RE7TOH2OUS4U-5-19542-432,Positive,Neutral
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-3648-433,1,1.25
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-16152-433,Information,Action
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-7902-433,3,3.4
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-12503-433,LOUIS,LOUIS
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-17557-433,Dialogue,Action
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-11328-433,Male,male
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-6821-433,4,3.2
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-15381-433,FALSE,FALSE
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-227-433,Yes,Yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-1-18477-433,Neutral,Neutral
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-2195-434,7,7
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-4324-434,yes,yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-17459-434,Information,Action
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-15212-434,FALSE,FALSE
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-16969-434,Action,Information
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-102-434,Yes,Yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-15598-434,FALSE,FALSE
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-1281-434,Yes,Yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-18854-434,Highly positive,Neutral
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-2-15101-434,FALSE,FALSE
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-3573-435,1,1.25
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-17402-435,Information,Action
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-702-435,Yes,Yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-3545-435,1,1.25
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-6608-435,3,2.83
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-12364-435,BAPTISTE,BAPTISTE
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-1583-435,No,Yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-15912-435,FALSE,FALSE
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-11789-435,Male,male
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-3-1416-435,No,No
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-3326-436,1,1
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-5651-436,no,no
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-16588-436,Dialogue,Dialogue
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-14692-436,FALSE,FALSE
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-16428-436,Action,Action
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-1137-436,Yes,Yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-10765-436,Male,male
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-1575-436,Yes,Yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-342-436,I can't tell,I can't tell
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-4-18616-436,Positive,Neutral
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-4346-437,no,no
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-17332-437,Action,Action
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-11540-437,Male,unsure
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-5252-437,no,unk
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-7547-437,5,4.2
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-10341-437,Male,male
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-292-437,I can't tell,I can't tell
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-18667-437,Positive,Neutral
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-619-437,Yes,Yes
A2BCYSJDAAQ3XA,A2BCYSJDAAQ3XA-5-12056-437,LOUIS,LOUIS
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-9362-438,1,1.33
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-17878-438,Information,Action
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-14380-438,FALSE,FALSE
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-9232-439,1,1
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-7573-438,4,3.8
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-16119-438,Information,Information
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-5724-439,no,yes
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-7286-438,5,3.8
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-8551-438,1,2
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-6905-439,5,3.2
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-7560-439,5,4.2
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-1975-438,Yes,Yes
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-10704-439,Male,male
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-9539-438,1,1
A7QWSL1MOFVO7,A7QWSL1MOFVO7-1-2250-438,7,7
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-3115-439,1,1
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-9302-439,1,2.33
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-4019-439,yes,no
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-14069-439,FALSE,FALSE
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-2710-439,1,1
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-6157-439,4,3
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-14334-439,FALSE,FALSE
A2YMPGADK5MEP0,A2YMPGADK5MEP0-1-11103-439,Male,male
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-12030-439,Axel,AXEL
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-7747-439,5,3.67
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-11138-439,Unsure,male
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-6613-439,5,3.83
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-328-439,I can't tell,I can't tell
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-19471-439,Positive,Neutral
A7QWSL1MOFVO7,A7QWSL1MOFVO7-2-1128-439,Yes,Yes
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-15900-440,FALSE,FALSE
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-13469-440,Goncalves Tuem,THEM
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-1232-440,No,Yes
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-18615-440,Neutral,Neutral
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-8778-440,1,4.33
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-4318-440,yes,yes
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-14161-440,TRUE,FALSE
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-19278-440,Neutral,Neutral
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-8572-440,4,4.67
A7QWSL1MOFVO7,A7QWSL1MOFVO7-3-7900-440,5,4.4
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-13297-441,Cybelia,CYBELIA
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-11723-441,Male,male
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-9829-441,2,2
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-2588-441,2,1
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-3471-441,1,1
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-1491-441,Yes,I can't tell
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-18727-441,Positive,Neutral
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-1354-441,I can't tell,Yes
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-13611-441,Marion,MARION
A7QWSL1MOFVO7,A7QWSL1MOFVO7-4-17861-441,Information,Information
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-10108-442,Unsure,male
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-1057-442,Yes,No
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-1546-442,No,I can't tell
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-1449-442,No,Yes
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-10711-442,Male,male
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-12258-442,Lucie,LUCIE
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-4178-442,no,no
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-4092-442,yes,yes
A7QWSL1MOFVO7,A7QWSL1MOFVO7-5-19352-442,Neutral,Neutral
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-18344-444,Neutral,Positive
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-4547-444,no,no
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-6741-444,5,3.2
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-34-444,I can't tell,I can't tell
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-10627-444,Male,male
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-951-444,No,Yes
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-12127-444,ALICE,ALICE
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-18717-444,Neutral,Neutral
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-1-10471-444,Male,unsure
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-7212-445,4,3.8
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-4640-445,no,unk
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-4458-445,no,yes
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-6899-445,3,2.8
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-19105-445,Neutral,Neutral
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-1599-445,Yes,Yes
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-14593-445,FALSE,FALSE
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-12719-445,,EMPTY
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-9616-445,2,4
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-2-11338-445,Male,male
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-13560-446,YOANN,YOANN
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-12072-446,PIERR,PIERR
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-4442-446,yes,yes
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-6289-446,1,4
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-17211-446,Information,Information
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-10664-446,Male,male
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-11269-446,Male,male
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-14799-446,FALSE,FALSE
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-12275-446,NATHAN,NATHAN
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-3-17954-446,Action,Information
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-15394-447,FALSE,FALSE
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-15670-447,FALSE,FALSE
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-4042-447,no,no
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-9412-447,5,5
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-16448-447,Information,Dialogue
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-16212-447,Information,Information
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-13458-447,ESTEBAN,ESTEBAN
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-866-447,I can't tell,Yes
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-10005-447,Male,male
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-4-13237-447,AHMET,AHMET
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-1175-448,Yes,I can't tell
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-4300-448,yes,yes
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-5784-448,yes,yes
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-17456-448,Dialogue,Information
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-16458-448,Information,Information
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-19960-448,Neutral,Neutral
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-12543-448,ELISE,ELISE
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-13962-448,yménie,YMENIE
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-10631-448,Male,male
A1LJRHW7DSCHOW,A1LJRHW7DSCHOW-5-14371-448,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-1-4052-449,no,yes
ATJYRPD1X80EY,ATJYRPD1X80EY-1-8373-449,5,4
ATJYRPD1X80EY,ATJYRPD1X80EY-1-2360-449,7,7
ATJYRPD1X80EY,ATJYRPD1X80EY-1-2827-449,1,1
ATJYRPD1X80EY,ATJYRPD1X80EY-1-1455-449,No,No
ATJYRPD1X80EY,ATJYRPD1X80EY-1-17061-449,Information,Information
ATJYRPD1X80EY,ATJYRPD1X80EY-1-15085-449,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-1-15290-449,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-1-15977-449,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-2-10574-450,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-2-4545-450,no,yes
ATJYRPD1X80EY,ATJYRPD1X80EY-2-9332-450,4,4.67
ATJYRPD1X80EY,ATJYRPD1X80EY-2-4102-450,no,no
ATJYRPD1X80EY,ATJYRPD1X80EY-2-1379-450,Yes,I can't tell
ATJYRPD1X80EY,ATJYRPD1X80EY-2-12444-450,ILONA,ILONA
ATJYRPD1X80EY,ATJYRPD1X80EY-2-19731-450,Highly positive,Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-2-17854-450,Information,Action
ATJYRPD1X80EY,ATJYRPD1X80EY-2-13894-450,GABIN,GABIN
ATJYRPD1X80EY,ATJYRPD1X80EY-2-14398-450,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-3-18870-451,Neutral,Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-3-6662-451,3,2.83
ATJYRPD1X80EY,ATJYRPD1X80EY-3-2359-451,7,7
ATJYRPD1X80EY,ATJYRPD1X80EY-3-472-451,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-3-1545-451,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-3-13546-451,NATHEO,MATHEO
ATJYRPD1X80EY,ATJYRPD1X80EY-3-15492-451,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-3-10240-451,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-3-146-451,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-3-12748-451,CAMILLE,CAMILLE
ATJYRPD1X80EY,ATJYRPD1X80EY-4-12300-452,BAPTISTE,BAPTISTE
ATJYRPD1X80EY,ATJYRPD1X80EY-4-18262-452,Neutral,Neutral
ATJYRPD1X80EY,ATJYRPD1X80EY-4-5113-452,no,no
ATJYRPD1X80EY,ATJYRPD1X80EY-4-8789-452,4,5
ATJYRPD1X80EY,ATJYRPD1X80EY-4-11666-452,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-4-14854-452,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-4-14576-452,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-4-14880-452,FALSE,FALSE
ATJYRPD1X80EY,ATJYRPD1X80EY-4-10588-452,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-4-13410-452,CASSANDRA,CASSANDRA
ATJYRPD1X80EY,ATJYRPD1X80EY-5-11409-453,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-5-160-453,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-5-9352-453,1,1
ATJYRPD1X80EY,ATJYRPD1X80EY-5-4503-453,no,unk
ATJYRPD1X80EY,ATJYRPD1X80EY-5-500-453,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-5-10671-453,Male,male
ATJYRPD1X80EY,ATJYRPD1X80EY-5-1742-453,Yes,Yes
ATJYRPD1X80EY,ATJYRPD1X80EY-5-15458-453,TRUE,TRUE
ATJYRPD1X80EY,ATJYRPD1X80EY-5-16530-453,Dialogue,Dialogue
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-2221-454,7,7
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-6390-454,4,3
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-4389-454,yes,no
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-8024-454,4,4
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-14937-454,FALSE,FALSE
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-7026-454,5,3.8
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-1335-454,Yes,Yes
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-3316-454,1,1
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-16107-454,Information,Information
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-1-17722-454,Information,Dialogue
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-2-7893-455,3,3.4
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-2-4103-455,no,yes
A25PXYUKTMTO2Y,A25PXYUKTMTO2Y-2-8286-455,1,1
A37EAIRGC50VZN,A37EAIRGC50VZN-1-5138-456,no,no
A37EAIRGC50VZN,A37EAIRGC50VZN-1-9520-456,5,4
A37EAIRGC50VZN,A37EAIRGC50VZN-1-2010-456,7,7
A37EAIRGC50VZN,A37EAIRGC50VZN-1-12523-456,JEANNE MARIE,JEANNE MARIE
A37EAIRGC50VZN,A37EAIRGC50VZN-1-7072-456,4,3.8
A37EAIRGC50VZN,A37EAIRGC50VZN-1-17651-456,Action,Information
A37EAIRGC50VZN,A37EAIRGC50VZN-1-12723-456,ALIX,ALIX
A37EAIRGC50VZN,A37EAIRGC50VZN-1-14474-456,TRUE,FALSE
A37EAIRGC50VZN,A37EAIRGC50VZN-1-13269-456,ALICIA,ALICIA
A37EAIRGC50VZN,A37EAIRGC50VZN-1-17-456,Yes,Yes
A37EAIRGC50VZN,A37EAIRGC50VZN-2-7100-457,4,3.2
A37EAIRGC50VZN,A37EAIRGC50VZN-2-6787-457,3,2.8
A37EAIRGC50VZN,A37EAIRGC50VZN-2-19857-457,Positive,Neutral
A37EAIRGC50VZN,A37EAIRGC50VZN-2-18423-457,Positive,Neutral
A37EAIRGC50VZN,A37EAIRGC50VZN-2-15617-457,FALSE,FALSE
A37EAIRGC50VZN,A37EAIRGC50VZN-2-1097-457,Yes,I can't tell
A37EAIRGC50VZN,A37EAIRGC50VZN-2-16253-457,Dialogue,Information
A37EAIRGC50VZN,A37EAIRGC50VZN-2-16148-457,Action,Information
A37EAIRGC50VZN,A37EAIRGC50VZN-2-11820-457,Male,male
A37EAIRGC50VZN,A37EAIRGC50VZN-3-13210-458,LILAS,LILAS
A37EAIRGC50VZN,A37EAIRGC50VZN-3-891-458,I can't tell,I can't tell
A37EAIRGC50VZN,A37EAIRGC50VZN-3-5436-458,yes,yes
A37EAIRGC50VZN,A37EAIRGC50VZN-3-16558-458,Dialogue,Dialogue
A37EAIRGC50VZN,A37EAIRGC50VZN-3-15254-458,FALSE,FALSE
A37EAIRGC50VZN,A37EAIRGC50VZN-3-13056-458,NOHA,NORA
A37EAIRGC50VZN,A37EAIRGC50VZN-3-15857-458,FALSE,FALSE
A37EAIRGC50VZN,A37EAIRGC50VZN-3-14328-458,FALSE,FALSE
A37EAIRGC50VZN,A37EAIRGC50VZN-3-15226-458,FALSE,FALSE
A37EAIRGC50VZN,A37EAIRGC50VZN-5-8599-460,1,1
A37EAIRGC50VZN,A37EAIRGC50VZN-5-18788-460,Positive,Neutral
A37EAIRGC50VZN,A37EAIRGC50VZN-5-475-460,Yes,Yes
A37EAIRGC50VZN,A37EAIRGC50VZN-5-15584-460,FALSE,FALSE
A37EAIRGC50VZN,A37EAIRGC50VZN-5-19558-460,Highly positive,Neutral
A37EAIRGC50VZN,A37EAIRGC50VZN-5-12259-460,SEAN,SEAN
