A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-3-6301-463,4,4
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-3-14440-463,FALSE,FALSE
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-3-14531-463,FALSE,FALSE
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-3-18381-463,Neutral,Neutral
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-3-15996-463,FALSE,FALSE
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-2402-464,7,7
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-19791-464,Highly negative,Negative
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-7506-464,3,3.2
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-13751-464,LOUISE,LOUISE
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-8842-464,3,1.67
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-399-464,No,I can't tell
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-6584-464,3,3.17
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-13060-464,GASTON,GASTON
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-4-708-464,Yes,Yes
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-16119-465,Information,Information
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-7248-465,2,3.2
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-9462-465,5,4.57
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-3272-465,2,1
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-5058-465,no,no
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-19687-465,Neutral,Neutral
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-3142-465,1,1
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-3490-465,2,1.2
A3PY2P6JOXTOF1,A3PY2P6JOXTOF1-5-13029-465,ELISABETH,ELISABETH
A2VB559SBL3KKB,A2VB559SBL3KKB-1-15143-466,FALSE,FALSE
A2VB559SBL3KKB,A2VB559SBL3KKB-1-17650-466,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-2-17464-467,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-2-13014-467,Gwen,OWEN
A2VB559SBL3KKB,A2VB559SBL3KKB-2-9257-467,2,2
A2VB559SBL3KKB,A2VB559SBL3KKB-2-6396-467,5,3
A2VB559SBL3KKB,A2VB559SBL3KKB-2-11399-467,Male,male
A2VB559SBL3KKB,A2VB559SBL3KKB-3-1677-468,No,I can't tell
A2VB559SBL3KKB,A2VB559SBL3KKB-3-2187-468,7,7
A2VB559SBL3KKB,A2VB559SBL3KKB-3-1987-468,Yes,Yes
A2VB559SBL3KKB,A2VB559SBL3KKB-3-735-468,Yes,Yes
A2VB559SBL3KKB,A2VB559SBL3KKB-3-9603-468,4,4.33
A2VB559SBL3KKB,A2VB559SBL3KKB-3-5374-468,yes,unk
A2VB559SBL3KKB,A2VB559SBL3KKB-3-16944-468,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-3-15825-468,FALSE,FALSE
A2VB559SBL3KKB,A2VB559SBL3KKB-3-16110-468,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-3-12078-468,Tom,TOM
A2VB559SBL3KKB,A2VB559SBL3KKB-4-6210-469,2,3
A2VB559SBL3KKB,A2VB559SBL3KKB-4-5936-469,no,no
A2VB559SBL3KKB,A2VB559SBL3KKB-4-4432-469,yes,yes
A2VB559SBL3KKB,A2VB559SBL3KKB-4-1061-469,Yes,Yes
A2VB559SBL3KKB,A2VB559SBL3KKB-4-117-469,Yes,Yes
A2VB559SBL3KKB,A2VB559SBL3KKB-4-5640-469,no,unk
A2VB559SBL3KKB,A2VB559SBL3KKB-4-5320-469,no,unk
A2VB559SBL3KKB,A2VB559SBL3KKB-4-15418-469,FALSE,FALSE
A2VB559SBL3KKB,A2VB559SBL3KKB-4-8475-469,2,2.33
A2VB559SBL3KKB,A2VB559SBL3KKB-5-4421-470,no,yes
A2VB559SBL3KKB,A2VB559SBL3KKB-5-412-470,Yes,I can't tell
A2VB559SBL3KKB,A2VB559SBL3KKB-5-8338-470,4,2.33
A2VB559SBL3KKB,A2VB559SBL3KKB-5-9838-470,3,4
A2VB559SBL3KKB,A2VB559SBL3KKB-5-3936-470,2,1.25
A2VB559SBL3KKB,A2VB559SBL3KKB-5-11833-470,Male,male
A2VB559SBL3KKB,A2VB559SBL3KKB-5-9497-470,4,3
A2VB559SBL3KKB,A2VB559SBL3KKB-5-7684-470,4,3.67
A2VB559SBL3KKB,A2VB559SBL3KKB-5-17779-470,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-5-2957-470,2,1
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-3504-471,2,1.25
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-12008-471,leo,LEO
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-3307-471,3,1
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-3006-471,2,1
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-7240-471,4,3.8
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-19285-471,Positive,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-11111-471,Female,female
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-13407-471,lea,LEA
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-1699-472,Yes,I can't tell
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-11741-472,Female,female
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-7933-472,4,3.4
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-10070-472,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-17037-472,Information,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-852-472,No,I can't tell
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-19447-472,Positive,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-15056-472,FALSE,FALSE
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-7421-472,4,3.2
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-18749-473,Positive,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-2086-473,7,7
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-9950-473,4,1.33
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-16272-473,Information,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-7931-473,5,3.6
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-7885-473,5,3.6
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-4151-473,no,no
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-2745-473,2,1
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-18047-473,Highly positive,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-13397-473,lou,LOU
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-17129-474,Action,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-9883-474,2,5
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-10557-474,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-4546-474,yes,yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-13114-474,solene,SOLENE
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-1691-474,No,No
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-19513-474,Positive,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-2159-474,7,7
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-17852-474,Information,Action
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-4039-475,yes,yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-4464-475,yes,unk
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-17867-475,Information,Action
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-8137-475,2,2
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-6691-475,4,3.17
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-7776-475,3,3.33
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-12518-475,loralie,LORALIE
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-16134-475,Information,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-13534-475,floreni,FLORENI
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-14020-475,FALSE,FALSE
A1XQID5VRCNP42,A1XQID5VRCNP42-1-15277-476,FALSE,FALSE
A1XQID5VRCNP42,A1XQID5VRCNP42-1-3477-476,2,1
A1XQID5VRCNP42,A1XQID5VRCNP42-1-19460-476,Neutral,Neutral
A1XQID5VRCNP42,A1XQID5VRCNP42-1-1832-476,No,No
A1XQID5VRCNP42,A1XQID5VRCNP42-1-19144-476,Positive,Neutral
A1XQID5VRCNP42,A1XQID5VRCNP42-1-3691-476,5,1.25
A1XQID5VRCNP42,A1XQID5VRCNP42-1-1541-476,Yes,I can't tell
A1XQID5VRCNP42,A1XQID5VRCNP42-1-13320-476,Flora,FLORA
A1XQID5VRCNP42,A1XQID5VRCNP42-1-18050-476,Positive,Neutral
AR73R3ZQI14UA,AR73R3ZQI14UA-1-10427-477,Female,male
A1XQID5VRCNP42,A1XQID5VRCNP42-1-17227-476,Information,Action
AR73R3ZQI14UA,AR73R3ZQI14UA-1-9109-477,5,4.67
AR73R3ZQI14UA,AR73R3ZQI14UA-1-10722-477,Male,male
AR73R3ZQI14UA,AR73R3ZQI14UA-1-8012-477,4,3.33
AR73R3ZQI14UA,AR73R3ZQI14UA-1-5206-477,no,yes
AR73R3ZQI14UA,AR73R3ZQI14UA-1-7633-477,4,3.29
AR73R3ZQI14UA,AR73R3ZQI14UA-1-14665-477,FALSE,FALSE
AR73R3ZQI14UA,AR73R3ZQI14UA-1-11035-477,Male,male
AR73R3ZQI14UA,AR73R3ZQI14UA-1-161-477,Yes,Yes
AR73R3ZQI14UA,AR73R3ZQI14UA-1-10269-477,Male,male
AR73R3ZQI14UA,AR73R3ZQI14UA-2-4999-478,no,no
AR73R3ZQI14UA,AR73R3ZQI14UA-2-16891-478,Information,Information
AR73R3ZQI14UA,AR73R3ZQI14UA-2-19007-478,Neutral,Neutral
AR73R3ZQI14UA,AR73R3ZQI14UA-2-11526-478,Male,male
AR73R3ZQI14UA,AR73R3ZQI14UA-2-6580-478,4,3.86
AR73R3ZQI14UA,AR73R3ZQI14UA-2-7854-478,4,2.6
AR73R3ZQI14UA,AR73R3ZQI14UA-2-10254-478,Male,male
AR73R3ZQI14UA,AR73R3ZQI14UA-2-2090-478,7,7
AR73R3ZQI14UA,AR73R3ZQI14UA-2-13568-478,FRANCE,FRANCE
AR73R3ZQI14UA,AR73R3ZQI14UA-2-2742-478,1,2
AR73R3ZQI14UA,AR73R3ZQI14UA-3-3332-479,3,1
AR73R3ZQI14UA,AR73R3ZQI14UA-3-1683-479,No,No
AR73R3ZQI14UA,AR73R3ZQI14UA-3-3888-479,1,1.25
AR73R3ZQI14UA,AR73R3ZQI14UA-3-4762-479,yes,yes
AR73R3ZQI14UA,AR73R3ZQI14UA-3-2038-479,7,7
AR73R3ZQI14UA,AR73R3ZQI14UA-3-3868-479,3,5.75
AR73R3ZQI14UA,AR73R3ZQI14UA-3-16443-479,Information,Information
AR73R3ZQI14UA,AR73R3ZQI14UA-3-53-479,Yes,Yes
AR73R3ZQI14UA,AR73R3ZQI14UA-3-18966-479,Neutral,Neutral
AR73R3ZQI14UA,AR73R3ZQI14UA-3-12915-479,LOLITA,LOLITA
AR73R3ZQI14UA,AR73R3ZQI14UA-4-2513-480,1,1
AR73R3ZQI14UA,AR73R3ZQI14UA-4-2116-480,7,7
AR73R3ZQI14UA,AR73R3ZQI14UA-4-3587-480,1,1.25
AR73R3ZQI14UA,AR73R3ZQI14UA-4-11881-480,Male,male
AR73R3ZQI14UA,AR73R3ZQI14UA-4-15061-480,FALSE,FALSE
AR73R3ZQI14UA,AR73R3ZQI14UA-4-1077-480,Yes,Yes
AR73R3ZQI14UA,AR73R3ZQI14UA-4-13769-480,ORELLY,ORELLY
AR73R3ZQI14UA,AR73R3ZQI14UA-4-14946-480,FALSE,FALSE
AR73R3ZQI14UA,AR73R3ZQI14UA-4-8622-480,4,4.33
AR73R3ZQI14UA,AR73R3ZQI14UA-4-4989-480,no,no
AR73R3ZQI14UA,AR73R3ZQI14UA-5-4711-481,no,yes
AR73R3ZQI14UA,AR73R3ZQI14UA-5-16029-481,Dialogue,Information
AR73R3ZQI14UA,AR73R3ZQI14UA-5-19524-481,Neutral,Neutral
AR73R3ZQI14UA,AR73R3ZQI14UA-5-13526-481,ANTOINE,ANTOINE
AR73R3ZQI14UA,AR73R3ZQI14UA-5-17309-481,Information,Action
AR73R3ZQI14UA,AR73R3ZQI14UA-5-2126-481,7,7
AR73R3ZQI14UA,AR73R3ZQI14UA-5-12171-481,CLARA,CLARA
AR73R3ZQI14UA,AR73R3ZQI14UA-5-9579-481,5,4.67
AR73R3ZQI14UA,AR73R3ZQI14UA-5-7913-481,3,2.4
AR73R3ZQI14UA,AR73R3ZQI14UA-5-17131-481,Dialogue,Information
A1XQID5VRCNP42,A1XQID5VRCNP42-2-16944-477,Information,Information
A1XQID5VRCNP42,A1XQID5VRCNP42-2-2590-477,2,1
A1XQID5VRCNP42,A1XQID5VRCNP42-2-7169-477,5,4.2
A1XQID5VRCNP42,A1XQID5VRCNP42-2-13907-477,Imanc,IMANE
A1XQID5VRCNP42,A1XQID5VRCNP42-2-13654-477,Ibrahim,IBRAHIM
A1XQID5VRCNP42,A1XQID5VRCNP42-2-15576-477,TRUE,FALSE
A1XQID5VRCNP42,A1XQID5VRCNP42-2-14758-477,FALSE,FALSE
A1XQID5VRCNP42,A1XQID5VRCNP42-2-2809-477,2,1
A1XQID5VRCNP42,A1XQID5VRCNP42-2-6405-477,4,3
A1XQID5VRCNP42,A1XQID5VRCNP42-2-8330-477,4,4.67
A1XQID5VRCNP42,A1XQID5VRCNP42-3-5383-478,no,no
A1XQID5VRCNP42,A1XQID5VRCNP42-3-2870-478,3,1
A1XQID5VRCNP42,A1XQID5VRCNP42-3-10743-478,Male,male
A1XQID5VRCNP42,A1XQID5VRCNP42-3-11949-478,Male,male
A1XQID5VRCNP42,A1XQID5VRCNP42-3-13753-478,Tristan,TRISTSAN
A1XQID5VRCNP42,A1XQID5VRCNP42-3-13719-478,Theo,THEO
A1XQID5VRCNP42,A1XQID5VRCNP42-3-7868-478,1,3.4
A1XQID5VRCNP42,A1XQID5VRCNP42-3-6907-478,4,3.2
A1XQID5VRCNP42,A1XQID5VRCNP42-3-16286-478,Information,Information
A1XQID5VRCNP42,A1XQID5VRCNP42-3-2815-478,2,1
A1XQID5VRCNP42,A1XQID5VRCNP42-4-10879-479,Male,male
A1XQID5VRCNP42,A1XQID5VRCNP42-4-1842-479,Yes,Yes
A1XQID5VRCNP42,A1XQID5VRCNP42-4-14255-479,FALSE,FALSE
A1XQID5VRCNP42,A1XQID5VRCNP42-4-5891-479,no,no
A1XQID5VRCNP42,A1XQID5VRCNP42-4-12510-479,Jules,JULES
A1XQID5VRCNP42,A1XQID5VRCNP42-4-7764-479,5,3.67
A1XQID5VRCNP42,A1XQID5VRCNP42-4-4442-479,yes,yes
A1XQID5VRCNP42,A1XQID5VRCNP42-4-5152-479,no,no
A1XQID5VRCNP42,A1XQID5VRCNP42-4-8252-479,4,4.67
A1XQID5VRCNP42,A1XQID5VRCNP42-4-16002-479,Information,Information
A1XQID5VRCNP42,A1XQID5VRCNP42-5-122-480,Yes,Yes
A1XQID5VRCNP42,A1XQID5VRCNP42-5-19953-480,Neutral,Neutral
A1XQID5VRCNP42,A1XQID5VRCNP42-5-8642-480,1,1
A1XQID5VRCNP42,A1XQID5VRCNP42-5-3033-480,2,1
A1XQID5VRCNP42,A1XQID5VRCNP42-5-170-480,Yes,Yes
A1XQID5VRCNP42,A1XQID5VRCNP42-5-6072-480,1,3
A1XQID5VRCNP42,A1XQID5VRCNP42-5-5530-480,no,no
A1XQID5VRCNP42,A1XQID5VRCNP42-5-13911-480,Lila,LILA
A1XQID5VRCNP42,A1XQID5VRCNP42-5-16225-480,Information,Information
A1XQID5VRCNP42,A1XQID5VRCNP42-5-1176-480,I can't tell,I can't tell
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-15490-486,FALSE,FALSE
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-11070-486,Female,male
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-9474-486,1,4.67
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-5923-486,no,no
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-14851-486,FALSE,FALSE
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-18945-486,Neutral,Neutral
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-12384-486,JOHAN,JOHAN
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-10256-486,Male,male
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-6382-486,4,3
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-3371-486,1,1
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-4625-487,yes,yes
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-2169-487,7,7
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-7633-487,4,3.29
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-15346-487,FALSE,FALSE
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-17618-487,Information,Information
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-16607-487,Information,Information
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-35-487,Yes,Yes
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-17176-487,Information,Information
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-5454-487,yes,yes
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-16248-488,Information,Action
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-18585-488,Neutral,Positive
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-4339-488,yes,no
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-10877-488,Male,male
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-7783-488,5,4.38
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-16331-488,Information,Information
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-18359-488,Positive,Neutral
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-16318-488,Action,Action
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-5238-488,yes,unk
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-11347-489,Male,male
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-19076-489,Positive,Neutral
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-15325-489,FALSE,FALSE
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-13120-489,Francesca,FRANCESCA
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-2500-489,7,7
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-11146-489,Unsure,unsure
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-4587-489,yes,no
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-14859-489,FALSE,FALSE
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-9123-489,4,4.67
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-4-2139-489,7,7
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-18844-490,Positive,Highly positive
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-8603-490,2,2
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-18974-490,Neutral,Neutral
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-694-490,Yes,Yes
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-10251-490,Male,male
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-6737-490,4,3.2
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-14298-490,FALSE,FALSE
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-2066-490,7,7
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-18618-490,Highly positive,Positive
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-19288-490,Neutral,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-3678-491,1,1.25
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-19083-491,Negative,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-13593-491,LUCIE,LUCIE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-1339-491,Yes,No
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-5438-491,yes,yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-10515-491,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-14188-491,FALSE,FALSE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-6133-491,1,3
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-4094-491,unk,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-10902-491,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-14320-492,FALSE,FALSE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-16051-492,Information,Information
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-7249-492,3,3.2
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-8380-492,1,2.33
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-10838-492,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-6904-492,3,3.2
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-14348-492,FALSE,FALSE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-19439-492,Positive,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-3775-492,2,1.25
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-11607-492,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-5170-493,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-1028-493,I can't tell,I can't tell
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-7290-493,3,3.2
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-16993-493,Information,Information
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-2582-493,4,1
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-4413-493,yes,yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-15423-493,FALSE,FALSE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-14310-493,FALSE,FALSE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-14187-493,FALSE,FALSE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-11954-493,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-19590-494,Negative,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-712-494,Yes,Yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-2108-494,7,7
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-8265-494,1,1.33
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-13557-494,MAELYS,MAELYS
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-8865-494,4,4.67
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-14245-494,FALSE,FALSE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-4737-494,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-3442-494,2,1
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-2047-494,7,7
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-17207-495,Information,Information
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-13926-495,TANGUX,TANGUX
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-5153-495,unk,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-11569-495,Female,female
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-8157-495,5,4.67
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-18643-495,Highly negative,Negative
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-8962-495,4,5
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-4561-495,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-5161-495,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-10647-495,Male,male
AX9LH5UKXP452,AX9LH5UKXP452-1-10238-496,Male,male
AX9LH5UKXP452,AX9LH5UKXP452-1-12283-496,Cassandre,CASSANDRE
AX9LH5UKXP452,AX9LH5UKXP452-1-12657-496,ELYSA,ELYSA
AX9LH5UKXP452,AX9LH5UKXP452-1-14335-496,FALSE,FALSE
AX9LH5UKXP452,AX9LH5UKXP452-2-6326-497,5,4
AX9LH5UKXP452,AX9LH5UKXP452-2-5716-497,yes,yes
AX9LH5UKXP452,AX9LH5UKXP452-2-15275-497,FALSE,FALSE
AX9LH5UKXP452,AX9LH5UKXP452-2-4919-497,no,no
AX9LH5UKXP452,AX9LH5UKXP452-2-7203-497,1,3.8
AX9LH5UKXP452,AX9LH5UKXP452-2-133-497,Yes,Yes
AX9LH5UKXP452,AX9LH5UKXP452-2-16000-497,FALSE,FALSE
AX9LH5UKXP452,AX9LH5UKXP452-2-19926-497,Highly negative,Negative
AX9LH5UKXP452,AX9LH5UKXP452-2-12700-497,CAMILLE,CAMILLE
AX9LH5UKXP452,AX9LH5UKXP452-2-18187-497,Neutral,Neutral
AX9LH5UKXP452,AX9LH5UKXP452-3-12631-498,APOLLINE,APOLLINE
AX9LH5UKXP452,AX9LH5UKXP452-3-4169-498,yes,unk
AX9LH5UKXP452,AX9LH5UKXP452-3-9574-498,4,5
AX9LH5UKXP452,AX9LH5UKXP452-3-6787-498,4,2.8
AX9LH5UKXP452,AX9LH5UKXP452-3-19633-498,Neutral,Neutral
AX9LH5UKXP452,AX9LH5UKXP452-3-5073-498,yes,no
AX9LH5UKXP452,AX9LH5UKXP452-3-1836-498,No,I can't tell
AX9LH5UKXP452,AX9LH5UKXP452-3-9401-498,1,2.67
AX9LH5UKXP452,AX9LH5UKXP452-3-4103-498,yes,yes
AX9LH5UKXP452,AX9LH5UKXP452-3-9909-498,2,2.67
AX9LH5UKXP452,AX9LH5UKXP452-4-15126-499,FALSE,FALSE
AX9LH5UKXP452,AX9LH5UKXP452-4-15396-499,FALSE,FALSE
AX9LH5UKXP452,AX9LH5UKXP452-4-1957-499,Yes,Yes
AX9LH5UKXP452,AX9LH5UKXP452-4-6965-499,4,2.8
AX9LH5UKXP452,AX9LH5UKXP452-4-12688-499,TRISTAN,TRISTAN
AX9LH5UKXP452,AX9LH5UKXP452-4-9019-499,4,4.33
AX9LH5UKXP452,AX9LH5UKXP452-4-2029-499,7,7
AX9LH5UKXP452,AX9LH5UKXP452-4-18903-499,Neutral,Neutral
