A37EAIRGC50VZN,A37EAIRGC50VZN-3-13978-373,ELIOT,ELIOT
A37EAIRGC50VZN,A37EAIRGC50VZN-3-15546-373,false,False
A37EAIRGC50VZN,A37EAIRGC50VZN-3-16520-373,Dialogue,Dialogue
A37EAIRGC50VZN,A37EAIRGC50VZN-3-18149-373,Positive,Positive
A37EAIRGC50VZN,A37EAIRGC50VZN-4-1397-374,Yes,No
A37EAIRGC50VZN,A37EAIRGC50VZN-4-2685-374,2,1.0
A37EAIRGC50VZN,A37EAIRGC50VZN-4-5791-374,yes,yes
A37EAIRGC50VZN,A37EAIRGC50VZN-4-6743-374,4,3.8
A37EAIRGC50VZN,A37EAIRGC50VZN-4-9811-374,3,5
A37EAIRGC50VZN,A37EAIRGC50VZN-4-10513-374,Male,male
A37EAIRGC50VZN,A37EAIRGC50VZN-4-12062-374,VANTARD,VANTARD
A37EAIRGC50VZN,A37EAIRGC50VZN-4-15816-374,false,False
A37EAIRGC50VZN,A37EAIRGC50VZN-4-17368-374,Information,Information
A37EAIRGC50VZN,A37EAIRGC50VZN-4-18971-374,Positive,not_relevant
A37EAIRGC50VZN,A37EAIRGC50VZN-5-1257-375,Yes,"I can't tell"
A37EAIRGC50VZN,A37EAIRGC50VZN-5-4473-375,no,yes
A37EAIRGC50VZN,A37EAIRGC50VZN-5-7095-375,4,3.8
A37EAIRGC50VZN,A37EAIRGC50VZN-5-9217-375,5,5
A37EAIRGC50VZN,A37EAIRGC50VZN-5-11697-375,Male,male
A37EAIRGC50VZN,A37EAIRGC50VZN-5-12495-375,MICHEL,MICHEL
A37EAIRGC50VZN,A37EAIRGC50VZN-5-14842-375,false,False
A37EAIRGC50VZN,A37EAIRGC50VZN-5-17778-375,Information,Information
A37EAIRGC50VZN,A37EAIRGC50VZN-5-19319-375,Neutral,Neutral
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-1740-376,Yes,Yes
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-2218-376,7,7.0
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-5526-376,no,no
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-6356-376,3,3.0
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-8924-376,4,3
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-10019-376,Male,male
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-13334-376,Elisa,ELISA
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-14260-376,false,False
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-17437-376,Information,Information
A3MG1TXKB2V3V7,A3MG1TXKB2V3V7-1-19462-376,Neutral,Neutral
ALWIVW72RVB5E,ALWIVW72RVB5E-1-1647-377,Yes,No
ALWIVW72RVB5E,ALWIVW72RVB5E-1-2417-377,7,7.0
ALWIVW72RVB5E,ALWIVW72RVB5E-1-4970-377,no,no
ALWIVW72RVB5E,ALWIVW72RVB5E-1-8026-377,4,4.67
ALWIVW72RVB5E,ALWIVW72RVB5E-1-11446-377,Unsure,unsure
ALWIVW72RVB5E,ALWIVW72RVB5E-1-15138-377,false,False
ALWIVW72RVB5E,ALWIVW72RVB5E-1-16852-377,Dialogue,Information
ALWIVW72RVB5E,ALWIVW72RVB5E-1-18999-377,Neutral,Neutral
ALWIVW72RVB5E,ALWIVW72RVB5E-2-261-378,Yes,Yes
ALWIVW72RVB5E,ALWIVW72RVB5E-2-3039-378,1,1.0
ALWIVW72RVB5E,ALWIVW72RVB5E-2-4103-378,no,yes
ALWIVW72RVB5E,ALWIVW72RVB5E-2-6364-378,4,4.0
ALWIVW72RVB5E,ALWIVW72RVB5E-2-9144-378,1,3.33
ALWIVW72RVB5E,ALWIVW72RVB5E-2-11764-378,Unsure,unsure
ALWIVW72RVB5E,ALWIVW72RVB5E-2-17443-378,Information,Action
ALWIVW72RVB5E,ALWIVW72RVB5E-2-18552-378,Neutral,Neutral
ALWIVW72RVB5E,ALWIVW72RVB5E-3-1586-379,Yes,Yes
ALWIVW72RVB5E,ALWIVW72RVB5E-3-3345-379,2,1.0
ALWIVW72RVB5E,ALWIVW72RVB5E-3-4537-379,unk,unk
ALWIVW72RVB5E,ALWIVW72RVB5E-3-7036-379,4,3.8
ALWIVW72RVB5E,ALWIVW72RVB5E-3-8352-379,4,5
ALWIVW72RVB5E,ALWIVW72RVB5E-3-15000-379,false,False
ALWIVW72RVB5E,ALWIVW72RVB5E-3-17632-379,Information,Action
ALWIVW72RVB5E,ALWIVW72RVB5E-3-19600-379,Neutral,Neutral
ALWIVW72RVB5E,ALWIVW72RVB5E-4-1950-380,Yes,"I can't tell"
ALWIVW72RVB5E,ALWIVW72RVB5E-4-2349-380,7,7.0
ALWIVW72RVB5E,ALWIVW72RVB5E-4-5558-380,no,unk
ALWIVW72RVB5E,ALWIVW72RVB5E-4-6495-380,5,4.0
ALWIVW72RVB5E,ALWIVW72RVB5E-4-8155-380,4,5
ALWIVW72RVB5E,ALWIVW72RVB5E-4-10527-380,Male,male
ALWIVW72RVB5E,ALWIVW72RVB5E-4-14052-380,false,False
ALWIVW72RVB5E,ALWIVW72RVB5E-4-16242-380,Information,Information
ALWIVW72RVB5E,ALWIVW72RVB5E-4-19710-380,Positive,"Highly positive"
ALWIVW72RVB5E,ALWIVW72RVB5E-5-754-381,Yes,Yes
ALWIVW72RVB5E,ALWIVW72RVB5E-5-2378-381,7,7.0
ALWIVW72RVB5E,ALWIVW72RVB5E-5-5154-381,no,no
ALWIVW72RVB5E,ALWIVW72RVB5E-5-7836-381,5,3.4
ALWIVW72RVB5E,ALWIVW72RVB5E-5-9893-381,4,3.67
ALWIVW72RVB5E,ALWIVW72RVB5E-5-11156-381,Unsure,unsure
ALWIVW72RVB5E,ALWIVW72RVB5E-5-15935-381,false,False
ALWIVW72RVB5E,ALWIVW72RVB5E-5-17926-381,Information,Information
ALWIVW72RVB5E,ALWIVW72RVB5E-5-18836-381,Negative,Neutral
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-1841-383,No,No
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-2777-383,1,1.0
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-5686-383,no,unk
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-7814-383,1,3.6
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-9279-383,3,1
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-12170-383,CLEMENT,CLEMENT
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-14378-383,false,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-17738-383,Dialogue,Action
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-19383-383,"Highly positive",Neutral
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-1841-384,No,No
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-3268-384,2,1.0
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-6627-384,5,3.83
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-8188-384,5,1.33
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-11839-384,Male,male
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-13089-384,ALEXANDRE,ALEXANDRE
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-14096-384,false,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-17966-384,Dialogue,Information
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-18090-384,Neutral,Neutral
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-1877-385,Yes,Yes
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-3613-385,2,1.25
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-5504-385,no,no
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-6885-385,3,2.2
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-8865-385,5,4.67
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-10840-385,Male,male
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-13368-385,MAXIMILIEN,MAXIMILIEN
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-15575-385,false,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-16183-385,Information,Information
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-18182-385,Neutral,Neutral
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-1520-386,No,No
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-3073-386,2,1.0
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-5506-386,no,no
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-7532-386,4,2.8
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-8940-386,3,4.33
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-10356-386,Male,male
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-12548-386,NICOLAS,NICOLAS
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-15874-386,false,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-16891-386,Information,Information
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-18973-386,Neutral,Neutral
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-1722-387,"I can't tell","I can't tell"
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-2181-387,7,7.0
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-4568-387,no,no
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-7239-387,4,3.8
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-8162-387,4,4.33
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-11864-387,Male,male
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-12150-387,SIMON,SIMON
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-16240-387,Information,Information
A3OW4Y37UD3SML,A3OW4Y37UD3SML-5-18756-387,"Highly positive","Highly positive"
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-1269-393,Yes,Yes
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-3503-393,1,1.25
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-7378-393,3,4.2
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-8601-393,1,4.33
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-11177-393,Male,male
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-12817-393,THIBAUT,THIBAUT
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-14194-393,false,False
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-17297-393,Information,Dialogue
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-1-18752-393,"Highly negative",Neutral
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-515-394,Yes,Yes
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-3021-394,1,1.0
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-4753-394,no,yes
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-7159-394,2,3.2
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-8961-394,1,4
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-11385-394,Male,male
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-13583-394,ANAS,ANAS
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-15086-394,false,False
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-16963-394,Dialogue,Information
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-2-19950-394,Negative,Neutral
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-3-808-395,"I can't tell","I can't tell"
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-3-3847-395,2,1.25
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-3-4243-395,yes,unk
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-3-7525-395,4,3.8
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-3-8805-395,4,3.67
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-736-396,Yes,Yes
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-3973-396,1,1.25
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-4514-396,yes,no
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-6058-396,2,3.0
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-8272-396,2,1.67
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-10337-396,Male,male
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-13855-396,LEA,LIA
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-15910-396,false,False
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-16095-396,Dialogue,Information
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-4-18818-396,"Highly negative",Neutral
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-1099-397,Yes,Yes
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-2414-397,7,7.0
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-4427-397,no,yes
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-6606-397,4,3.17
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-9433-397,1,1.33
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-11226-397,Male,male
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-13337-397,MAYHIS,MATHIS
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-14426-397,false,False
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-17298-397,Dialogue,Information
A2TBEXK0NIDWEC,A2TBEXK0NIDWEC-5-18818-397,"Highly negative",Neutral
A28WCJD7SBQX3M,A28WCJD7SBQX3M-1-5519-398,no,no
A28WCJD7SBQX3M,A28WCJD7SBQX3M-1-7680-398,4,3.67
A28WCJD7SBQX3M,A28WCJD7SBQX3M-1-8100-398,1,1
A28WCJD7SBQX3M,A28WCJD7SBQX3M-1-11148-398,Male,male
A28WCJD7SBQX3M,A28WCJD7SBQX3M-1-13407-398,LEA,LEA
A28WCJD7SBQX3M,A28WCJD7SBQX3M-1-18446-398,Positive,Neutral
A28WCJD7SBQX3M,A28WCJD7SBQX3M-1-17609-398,Information,Information
A28WCJD7SBQX3M,A28WCJD7SBQX3M-1-14075-398,false,False
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-18102-399,Neutral,Neutral
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-17075-399,Information,Information
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-14719-399,false,False
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-13118-399,Aurelien,AURELIEN
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-12000-399,Female,female
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-9644-399,4,4
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-7702-399,4,3.33
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-4974-399,no,no
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-2730-399,1,4.0
A28WCJD7SBQX3M,A28WCJD7SBQX3M-2-407-399,Yes,"I can't tell"
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-6671-400,4,4.17
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-10085-400,Male,male
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-12150-400,Simon,SIMON
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-8684-400,3,2.33
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-5398-400,no,yes
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-2706-400,1,1.0
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-1707-400,Yes,Yes
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-14236-400,false,False
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-17224-400,Information,Action
A28WCJD7SBQX3M,A28WCJD7SBQX3M-3-18692-400,Positive,Neutral
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-7866-401,4,3.4
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-11433-401,Male,male
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-8460-401,5,5
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-4379-401,no,unk
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-3569-401,5,6.25
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-1903-401,Yes,"I can't tell"
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-13112-401,Anna,ANNA
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-15843-401,false,False
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-16905-401,Information,Information
A28WCJD7SBQX3M,A28WCJD7SBQX3M-4-19364-401,Positive,Neutral
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-19595-402,Positive,Neutral
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-16339-402,Information,Information
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-14021-402,false,False
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-12112-402,Mathilda,MATHILDA
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-11466-402,Unsure,male
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-8244-402,5,5
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-6056-402,4,3.0
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-4840-402,no,yes
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-2846-402,7,6.0
A28WCJD7SBQX3M,A28WCJD7SBQX3M-5-904-402,Yes,"I can't tell"
A2VB559SBL3KKB,A2VB559SBL3KKB-1-579-403,Yes,Yes
A2VB559SBL3KKB,A2VB559SBL3KKB-1-2384-403,7,7.0
A2VB559SBL3KKB,A2VB559SBL3KKB-1-5061-403,no,no
A2VB559SBL3KKB,A2VB559SBL3KKB-1-6602-403,4,3.17
A2VB559SBL3KKB,A2VB559SBL3KKB-1-9324-403,4,5
A2VB559SBL3KKB,A2VB559SBL3KKB-1-11224-403,Male,male
A2VB559SBL3KKB,A2VB559SBL3KKB-1-12261-403,Valentine,VALENTINE
A2VB559SBL3KKB,A2VB559SBL3KKB-1-14712-403,false,False
A2VB559SBL3KKB,A2VB559SBL3KKB-1-17629-403,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-1-18321-403,Negative,Negative
A2VB559SBL3KKB,A2VB559SBL3KKB-2-1271-404,No,No
A2VB559SBL3KKB,A2VB559SBL3KKB-2-2646-404,1,1.0
A2VB559SBL3KKB,A2VB559SBL3KKB-2-4588-404,no,no
A2VB559SBL3KKB,A2VB559SBL3KKB-2-7416-404,4,3.8
A2VB559SBL3KKB,A2VB559SBL3KKB-2-9005-404,4,4.33
A2VB559SBL3KKB,A2VB559SBL3KKB-2-10714-404,Male,male
A2VB559SBL3KKB,A2VB559SBL3KKB-2-13437-404,Anissa,ANISSA
A2VB559SBL3KKB,A2VB559SBL3KKB-2-14645-404,false,False
A2VB559SBL3KKB,A2VB559SBL3KKB-2-17170-404,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-2-18243-404,Positive,Positive
A2VB559SBL3KKB,A2VB559SBL3KKB-3-811-405,"I can't tell","I can't tell"
A2VB559SBL3KKB,A2VB559SBL3KKB-3-3247-405,1,1.0
A2VB559SBL3KKB,A2VB559SBL3KKB-3-4239-405,unk,no
A2VB559SBL3KKB,A2VB559SBL3KKB-3-6820-405,4,3.2
A2VB559SBL3KKB,A2VB559SBL3KKB-3-9764-405,2,1
A2VB559SBL3KKB,A2VB559SBL3KKB-3-11905-405,Male,male
A2VB559SBL3KKB,A2VB559SBL3KKB-3-13485-405,Charlene,CHARLENE
A2VB559SBL3KKB,A2VB559SBL3KKB-3-14673-405,false,False
A2VB559SBL3KKB,A2VB559SBL3KKB-3-16673-405,Action,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-3-18470-405,Neutral,Neutral
A2VB559SBL3KKB,A2VB559SBL3KKB-5-885-407,"I can't tell","I can't tell"
A2VB559SBL3KKB,A2VB559SBL3KKB-5-3193-407,2,1.0
A2VB559SBL3KKB,A2VB559SBL3KKB-5-5803-407,yes,yes
A2VB559SBL3KKB,A2VB559SBL3KKB-5-6038-407,4,3.0
A2VB559SBL3KKB,A2VB559SBL3KKB-5-8304-407,4,4.67
A2VB559SBL3KKB,A2VB559SBL3KKB-5-11972-407,Male,male
A2VB559SBL3KKB,A2VB559SBL3KKB-5-13774-407,"Alizèe",ALIZEE
A2VB559SBL3KKB,A2VB559SBL3KKB-5-14455-407,false,False
A2VB559SBL3KKB,A2VB559SBL3KKB-5-16330-407,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-5-19595-407,Positive,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-112-408,Yes,Yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-2159-408,7,7.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-4528-408,no,yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-6687-408,3,3.17
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-8585-408,2,1
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-10518-408,Unsure,unsure
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-12675-408,ernestine,ERNESTINE
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-15240-408,false,False
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-16487-408,Information,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-18319-408,Neutral,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-1998-409,Yes,"I can't tell"
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-2721-409,2,1.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-5881-409,no,unk
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-6166-409,3,3.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-8810-409,2,4.67
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-10235-409,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-12396-409,alicia,ALICIA
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-15920-409,false,False
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-17276-409,Dialogue,Action
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-18467-409,Positive,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-1463-410,Yes,Yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-2487-410,7,7.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-5816-410,no,yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-6996-410,4,3.8
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-9206-410,2,2
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-10087-410,Unsure,unsure
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-13177-410,luca,LUCA
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-14395-410,false,False
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-16660-410,Information,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-18159-410,Positive,Positive
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-1706-411,Yes,Yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-2643-411,2,1.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-5224-411,no,no
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-6632-411,3,2.83
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-9054-411,4,5
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-11531-411,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-12710-411,edouard,EDUARDO
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-15054-411,false,False
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-16081-411,Action,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-19017-411,Negative,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-740-412,Yes,Yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-2364-412,7,7.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-5224-412,no,no
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-6821-412,3,3.2
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-9305-412,4,4
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-11377-412,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-12944-412,maxime,MAXIME
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-14974-412,false,False
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-17854-412,Information,Action
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-19749-412,Neutral,Neutral
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-228-413,Yes,Yes
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-3919-413,1,1.25
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-5503-413,no,yes
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-6949-413,2,2.2
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-8049-413,4,4.33
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-10603-413,Male,male
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-12694-413,Elodie,ELODIE
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-14730-413,false,False
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-16840-413,Information,Information
A7GYCZ27UHKWX,A7GYCZ27UHKWX-1-18130-413,Neutral,Neutral
A7GYCZ27UHKWX,A7GYCZ27UHKWX-2-617-414,Yes,Yes
A7GYCZ27UHKWX,A7GYCZ27UHKWX-2-6606-414,3,3.17
A7GYCZ27UHKWX,A7GYCZ27UHKWX-2-9003-414,4,4.67
A7GYCZ27UHKWX,A7GYCZ27UHKWX-2-11964-414,Male,male
A7GYCZ27UHKWX,A7GYCZ27UHKWX-2-13439-414,Leo,LEO
A7GYCZ27UHKWX,A7GYCZ27UHKWX-2-15221-414,false,False
A7GYCZ27UHKWX,A7GYCZ27UHKWX-2-18182-414,Neutral,Neutral
A7GYCZ27UHKWX,A7GYCZ27UHKWX-3-1875-415,Yes,Yes
A7GYCZ27UHKWX,A7GYCZ27UHKWX-3-3404-415,1,1.0
A7GYCZ27UHKWX,A7GYCZ27UHKWX-3-4959-415,no,unk
A7GYCZ27UHKWX,A7GYCZ27UHKWX-3-10990-415,Male,male
A7GYCZ27UHKWX,A7GYCZ27UHKWX-3-13091-415,Anthony,ANTHONY
A7GYCZ27UHKWX,A7GYCZ27UHKWX-3-14516-415,false,False
A7GYCZ27UHKWX,A7GYCZ27UHKWX-3-17619-415,Information,Information
A7GYCZ27UHKWX,A7GYCZ27UHKWX-3-19049-415,"Highly positive","Highly positive"
A7GYCZ27UHKWX,A7GYCZ27UHKWX-4-1767-416,No,No
A7GYCZ27UHKWX,A7GYCZ27UHKWX-4-3052-416,1,1.0
A7GYCZ27UHKWX,A7GYCZ27UHKWX-4-5210-416,no,no
A7GYCZ27UHKWX,A7GYCZ27UHKWX-4-7953-416,3,2.4
A7GYCZ27UHKWX,A7GYCZ27UHKWX-4-9834-416,5,5
A7GYCZ27UHKWX,A7GYCZ27UHKWX-4-11138-416,Male,male
A7GYCZ27UHKWX,A7GYCZ27UHKWX-4-13582-416,Samantha,SAMANTNA
A7GYCZ27UHKWX,A7GYCZ27UHKWX-4-14236-416,false,False
