A34YB581F2C46K,A34YB581F2C46K-1-15407-417,false,False
A34YB581F2C46K,A34YB581F2C46K-1-13827-417,Natacha,NATACHA
A34YB581F2C46K,A34YB581F2C46K-1-13026-417,Aymeric,ARMERIC
A34YB581F2C46K,A34YB581F2C46K-1-19774-417,"Highly negative",Negative
A34YB581F2C46K,A34YB581F2C46K-1-8977-417,1,1
A34YB581F2C46K,A34YB581F2C46K-1-6289-417,3,4.0
A34YB581F2C46K,A34YB581F2C46K-1-16837-417,Information,Information
A34YB581F2C46K,A34YB581F2C46K-1-1842-417,"I can't tell",Yes
A34YB581F2C46K,A34YB581F2C46K-1-1041-417,No,"I can't tell"
A34YB581F2C46K,A34YB581F2C46K-2-10440-418,Female,female
A34YB581F2C46K,A34YB581F2C46K-2-14249-418,false,False
A34YB581F2C46K,A34YB581F2C46K-2-14277-418,false,False
A34YB581F2C46K,A34YB581F2C46K-2-12141-418,Arnavd,ARNAUD
A34YB581F2C46K,A34YB581F2C46K-2-19407-418,Neutral,Neutral
A34YB581F2C46K,A34YB581F2C46K-2-9758-418,1,4.67
A34YB581F2C46K,A34YB581F2C46K-2-7621-418,5,3.29
A34YB581F2C46K,A34YB581F2C46K-2-16305-418,Information,Information
A34YB581F2C46K,A34YB581F2C46K-2-17690-418,Information,Information
A34YB581F2C46K,A34YB581F2C46K-2-4397-418,no,yes
A34YB581F2C46K,A34YB581F2C46K-3-3307-419,1,1.0
A34YB581F2C46K,A34YB581F2C46K-3-12527-419,Pirerre-Alexandre,PIERRE-ALEXANDRE
A34YB581F2C46K,A34YB581F2C46K-3-19129-419,Positive,Neutral
A34YB581F2C46K,A34YB581F2C46K-3-6716-419,3,3.2
A34YB581F2C46K,A34YB581F2C46K-3-1701-419,Yes,"I can't tell"
A34YB581F2C46K,A34YB581F2C46K-3-1364-419,Yes,Yes
A34YB581F2C46K,A34YB581F2C46K-3-4802-419,yes,yes
A34YB581F2C46K,A34YB581F2C46K-4-11778-420,Unsure,unsure
A34YB581F2C46K,A34YB581F2C46K-4-15394-420,false,False
A34YB581F2C46K,A34YB581F2C46K-4-12221-420,Anais,ANAIS
A34YB581F2C46K,A34YB581F2C46K-4-2442-420,7,7.0
A34YB581F2C46K,A34YB581F2C46K-4-18405-420,Positive,Neutral
A34YB581F2C46K,A34YB581F2C46K-4-8301-420,1,1.67
A34YB581F2C46K,A34YB581F2C46K-4-6179-420,2,3.0
A34YB581F2C46K,A34YB581F2C46K-4-520-420,Yes,Yes
A34YB581F2C46K,A34YB581F2C46K-4-1140-420,Yes,"I can't tell"
A34YB581F2C46K,A34YB581F2C46K-4-4404-420,yes,yes
A34YB581F2C46K,A34YB581F2C46K-5-15672-421,false,True
A34YB581F2C46K,A34YB581F2C46K-5-15510-421,false,False
A34YB581F2C46K,A34YB581F2C46K-5-12294-421,Leo,LEO
A34YB581F2C46K,A34YB581F2C46K-5-12928-421,Theo,THEO
A34YB581F2C46K,A34YB581F2C46K-5-19341-421,"Highly negative",Neutral
A34YB581F2C46K,A34YB581F2C46K-5-6524-421,3,3.0
A34YB581F2C46K,A34YB581F2C46K-5-7368-421,4,4.2
A34YB581F2C46K,A34YB581F2C46K-5-17252-421,Action,Action
A34YB581F2C46K,A34YB581F2C46K-5-16661-421,Action,Action
A34YB581F2C46K,A34YB581F2C46K-5-17982-421,Information,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-11986-422,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-15456-422,false,False
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-12716-422,clarence,CLARENCE
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-2470-422,7,7.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-2269-422,7,7.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-19536-422,Positive,"Highly positive"
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-8993-422,4,4
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-6283-422,4,3.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-17860-422,Action,Action
A1Q89Q9URVARUG,A1Q89Q9URVARUG-1-16036-422,Information,Action
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-10923-423,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-12223-423,natsuki,NATSUKI
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-3400-423,3,1.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-12258-423,lucie,LUCIE
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-12506-423,valentin,VALENTIN
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-19581-423,Positive,Positive
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-6574-423,3,3.14
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-1777-423,Yes,No
A1Q89Q9URVARUG,A1Q89Q9URVARUG-2-4872-423,no,no
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-10592-424,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-11895-424,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-15245-424,false,False
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-3531-424,3,1.25
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-13074-424,nora,NORA
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-3519-424,3,1.25
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-19689-424,Positive,Positive
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-668-424,Yes,Yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-17220-424,Action,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-3-4749-424,no,yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-10099-425,Unsure,unsure
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-11590-425,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-2428-425,7,7.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-3221-425,3,1.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-2187-425,7,7.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-18014-425,Neutral,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-8897-425,2,1.33
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-6087-425,3,3.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-1256-425,Yes,No
A1Q89Q9URVARUG,A1Q89Q9URVARUG-4-4273-425,yes,yes
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-10656-426,Male,male
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-15008-426,false,False
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-2772-426,2,1.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-2030-426,7,7.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-3360-426,2,1.0
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-18047-426,Positive,Neutral
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-8866-426,4,4.33
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-8292-426,5,4.67
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-17351-426,Information,Information
A1Q89Q9URVARUG,A1Q89Q9URVARUG-5-17015-426,Information,Information
A3EUES1SETEUS6,A3EUES1SETEUS6-1-11572-427,Male,male
A3EUES1SETEUS6,A3EUES1SETEUS6-1-10308-427,Male,unsure
A3EUES1SETEUS6,A3EUES1SETEUS6-1-12997-427,Emma,EMMA
A3EUES1SETEUS6,A3EUES1SETEUS6-1-18841-427,"Highly positive",Positive
A3EUES1SETEUS6,A3EUES1SETEUS6-1-8806-427,2,3.33
A3EUES1SETEUS6,A3EUES1SETEUS6-1-16877-427,Information,Information
A3EUES1SETEUS6,A3EUES1SETEUS6-1-17077-427,Dialogue,Information
A3EUES1SETEUS6,A3EUES1SETEUS6-1-4161-427,yes,yes
A33R99HE75VFE3,A33R99HE75VFE3-1-10763-428,Male,male
A33R99HE75VFE3,A33R99HE75VFE3-1-15910-428,false,False
A33R99HE75VFE3,A33R99HE75VFE3-1-13273-428,Fonty,FONTY
A33R99HE75VFE3,A33R99HE75VFE3-1-3889-428,3,1.25
A33R99HE75VFE3,A33R99HE75VFE3-1-19686-428,Neutral,Neutral
A33R99HE75VFE3,A33R99HE75VFE3-1-8731-428,4,4.67
A33R99HE75VFE3,A33R99HE75VFE3-1-7502-428,3,3.8
A33R99HE75VFE3,A33R99HE75VFE3-1-1455-428,No,No
A33R99HE75VFE3,A33R99HE75VFE3-1-17728-428,Information,Action
A33R99HE75VFE3,A33R99HE75VFE3-1-5957-428,no,no
A33R99HE75VFE3,A33R99HE75VFE3-2-10943-429,Unsure,male
A33R99HE75VFE3,A33R99HE75VFE3-2-15236-429,false,False
A33R99HE75VFE3,A33R99HE75VFE3-2-15969-429,false,False
A33R99HE75VFE3,A33R99HE75VFE3-2-2814-429,1,1.0
A33R99HE75VFE3,A33R99HE75VFE3-2-18731-429,Positive,Neutral
A33R99HE75VFE3,A33R99HE75VFE3-2-6091-429,4,3.0
A33R99HE75VFE3,A33R99HE75VFE3-2-7577-429,5,4.2
A33R99HE75VFE3,A33R99HE75VFE3-2-17990-429,Information,Information
A33R99HE75VFE3,A33R99HE75VFE3-2-16094-429,Information,Information
A33R99HE75VFE3,A33R99HE75VFE3-2-4278-429,yes,yes
A33R99HE75VFE3,A33R99HE75VFE3-3-10954-430,Unsure,unsure
A33R99HE75VFE3,A33R99HE75VFE3-3-11919-430,Male,male
A33R99HE75VFE3,A33R99HE75VFE3-3-15936-430,false,False
A33R99HE75VFE3,A33R99HE75VFE3-3-13975-430,Yliess,YLIESS
A33R99HE75VFE3,A33R99HE75VFE3-3-18222-430,Neutral,Neutral
A33R99HE75VFE3,A33R99HE75VFE3-3-6241-430,3,3.0
A33R99HE75VFE3,A33R99HE75VFE3-3-17802-430,Action,Information
A33R99HE75VFE3,A33R99HE75VFE3-3-17254-430,Dialogue,Dialogue
A33R99HE75VFE3,A33R99HE75VFE3-3-5812-430,no,yes
A33R99HE75VFE3,A33R99HE75VFE3-3-4178-430,no,no
A33R99HE75VFE3,A33R99HE75VFE3-4-11611-431,Male,male
A33R99HE75VFE3,A33R99HE75VFE3-4-14314-431,false,False
A33R99HE75VFE3,A33R99HE75VFE3-4-3509-431,1,1.25
A33R99HE75VFE3,A33R99HE75VFE3-4-13522-431,Lola,LOLA
A33R99HE75VFE3,A33R99HE75VFE3-4-18340-431,Negative,Neutral
A33R99HE75VFE3,A33R99HE75VFE3-4-7735-431,4,3.33
A33R99HE75VFE3,A33R99HE75VFE3-4-6243-431,4,3.0
A33R99HE75VFE3,A33R99HE75VFE3-4-286-431,No,No
A33R99HE75VFE3,A33R99HE75VFE3-4-16786-431,Information,Information
A33R99HE75VFE3,A33R99HE75VFE3-4-5613-431,no,no
A33R99HE75VFE3,A33R99HE75VFE3-5-11652-432,Unsure,unsure
A33R99HE75VFE3,A33R99HE75VFE3-5-15156-432,false,False
A33R99HE75VFE3,A33R99HE75VFE3-5-12856-432,Tatiana,TATIANA
A33R99HE75VFE3,A33R99HE75VFE3-5-12640-432,Agathe,AGATHE
A33R99HE75VFE3,A33R99HE75VFE3-5-19790-432,Negative,Neutral
A33R99HE75VFE3,A33R99HE75VFE3-5-8729-432,1,4
A33R99HE75VFE3,A33R99HE75VFE3-5-6684-432,5,3.17
A33R99HE75VFE3,A33R99HE75VFE3-5-1569-432,Yes,Yes
A33R99HE75VFE3,A33R99HE75VFE3-5-1868-432,No,Yes
A33R99HE75VFE3,A33R99HE75VFE3-5-4167-432,yes,no
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-11283-433,Male,male
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-14123-433,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-14800-433,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-13226-433,Lena,LENA
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-12060-433,Ballein,BALLEIN
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-19077-433,Negative,Neutral
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-9227-433,4,4.33
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-9275-433,4,4.67
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-1880-433,Yes,Yes
A17YHLSRIOLN3R,A17YHLSRIOLN3R-1-5960-433,no,no
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-10301-434,Male,male
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-14130-434,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-14134-434,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-2514-434,2,1.0
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-13741-434,Cameron,CAMERON
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-18315-434,Neutral,Neutral
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-19838-434,Neutral,Neutral
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-6578-434,4,3.14
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-1-10932-435,Female,female
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-17206-434,Information,Information
A17YHLSRIOLN3R,A17YHLSRIOLN3R-2-4788-434,yes,yes
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-10671-435,Male,male
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-2-11035-436,Male,male
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-14297-435,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-14930-435,false,False
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-3-11424-437,Male,male
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-2955-435,1,1.0
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-3602-435,5,5.25
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-15555-439,false,False
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-15699-439,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-13384-435,Anthony,ANTONY
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-12263-439,Angele,ANGELE
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-19842-435,Neutral,Neutral
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-2018-439,7,7.0
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-6939-435,4,3.8
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-17019-435,Information,Information
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-18855-439,Positive,Neutral
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-9564-439,4,4.33
A17YHLSRIOLN3R,A17YHLSRIOLN3R-3-5546-435,no,yes
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-8354-439,4,4.67
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-7728-439,4,4.33
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-10649-436,Male,male
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-14013-436,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-15270-436,false,False
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-16754-439,Information,Information
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-3930-436,2,1.25
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-3764-436,2,1.25
A2B7M6DUEI4WGX,A2B7M6DUEI4WGX-5-1194-439,Yes,Yes
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-18313-436,Positive,Neutral
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-9985-436,4,4.67
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-7387-436,4,3.2
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-16689-436,Information,Information
A17YHLSRIOLN3R,A17YHLSRIOLN3R-4-5752-436,yes,yes
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-15243-437,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-15388-437,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-15081-437,false,False
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-3817-437,3,5.25
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-2413-437,7,7.0
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-19127-437,Neutral,Neutral
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-8040-437,4,5
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-8910-437,3,4.33
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-6764-437,2,2.8
A17YHLSRIOLN3R,A17YHLSRIOLN3R-5-4912-437,no,unk
A46M35FVJ5YDS,A46M35FVJ5YDS-1-14896-443,false,False
A46M35FVJ5YDS,A46M35FVJ5YDS-1-15616-443,false,False
A46M35FVJ5YDS,A46M35FVJ5YDS-1-12779-443,LOICK,LOICK
A46M35FVJ5YDS,A46M35FVJ5YDS-1-18018-443,Neutral,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-1-18759-443,Neutral,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-1-9999-443,4,4.67
A46M35FVJ5YDS,A46M35FVJ5YDS-1-7626-443,1,4.29
A46M35FVJ5YDS,A46M35FVJ5YDS-1-1281-443,Yes,Yes
A46M35FVJ5YDS,A46M35FVJ5YDS-1-16494-443,Action,Action
A46M35FVJ5YDS,A46M35FVJ5YDS-1-5027-443,no,unk
A46M35FVJ5YDS,A46M35FVJ5YDS-2-10662-444,Male,male
A46M35FVJ5YDS,A46M35FVJ5YDS-2-15049-444,false,False
A46M35FVJ5YDS,A46M35FVJ5YDS-2-2429-444,7,7.0
A46M35FVJ5YDS,A46M35FVJ5YDS-2-13472-444,NOA,NOA
A46M35FVJ5YDS,A46M35FVJ5YDS-2-19178-444,Neutral,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-2-8834-444,4,4.67
A46M35FVJ5YDS,A46M35FVJ5YDS-2-6087-444,4,3.0
A46M35FVJ5YDS,A46M35FVJ5YDS-2-16678-444,Information,Information
A46M35FVJ5YDS,A46M35FVJ5YDS-2-5633-444,no,no
A46M35FVJ5YDS,A46M35FVJ5YDS-2-5933-444,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-11541-445,Female,female
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-14027-445,false,False
A46M35FVJ5YDS,A46M35FVJ5YDS-3-14107-445,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-13490-445,LUCAS,LUCAS
A46M35FVJ5YDS,A46M35FVJ5YDS-3-13489-445,PIERRE,PIERRE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-12916-445,CASSANDRA,CASSANDRA
A46M35FVJ5YDS,A46M35FVJ5YDS-3-3078-445,2,1.0
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-19942-445,Negative,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-3-18050-445,Positive,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-6918-445,4,3.8
A46M35FVJ5YDS,A46M35FVJ5YDS-3-9051-445,4,4.67
A46M35FVJ5YDS,A46M35FVJ5YDS-3-7576-445,5,4.2
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-7191-445,4,3.8
A46M35FVJ5YDS,A46M35FVJ5YDS-3-155-445,Yes,Yes
A46M35FVJ5YDS,A46M35FVJ5YDS-3-4580-445,yes,yes
A46M35FVJ5YDS,A46M35FVJ5YDS-3-5822-445,yes,yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-16966-445,Information,Information
A46M35FVJ5YDS,A46M35FVJ5YDS-4-10212-446,Male,male
A46M35FVJ5YDS,A46M35FVJ5YDS-4-15065-446,false,False
A46M35FVJ5YDS,A46M35FVJ5YDS-4-12864-446,CALISTA,CALISTA
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-17630-445,Dialogue,Information
A46M35FVJ5YDS,A46M35FVJ5YDS-4-18043-446,Neutral,Neutral
A46M35FVJ5YDS,A46M35FVJ5YDS-4-19295-446,Positive,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-1-5145-445,no,no
A46M35FVJ5YDS,A46M35FVJ5YDS-4-8397-446,4,4.33
A46M35FVJ5YDS,A46M35FVJ5YDS-4-7001-446,5,3.2
A46M35FVJ5YDS,A46M35FVJ5YDS-4-17200-446,Information,Information
A46M35FVJ5YDS,A46M35FVJ5YDS-4-16305-446,Information,Information
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-11859-446,Male,male
A46M35FVJ5YDS,A46M35FVJ5YDS-4-4926-446,no,yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-15943-446,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-15245-446,false,False
A46M35FVJ5YDS,A46M35FVJ5YDS-5-15418-447,false,False
A46M35FVJ5YDS,A46M35FVJ5YDS-5-14337-447,false,False
A46M35FVJ5YDS,A46M35FVJ5YDS-5-2999-447,1,1.0
A46M35FVJ5YDS,A46M35FVJ5YDS-5-18767-447,Negative,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-2167-446,7,7.0
A46M35FVJ5YDS,A46M35FVJ5YDS-5-18512-447,Negative,not_relevant
A46M35FVJ5YDS,A46M35FVJ5YDS-5-8937-447,2,3
A46M35FVJ5YDS,A46M35FVJ5YDS-5-6637-447,5,4.83
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-8113-446,2,2
A46M35FVJ5YDS,A46M35FVJ5YDS-5-16392-447,Action,Action
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-7817-446,3,3.4
A46M35FVJ5YDS,A46M35FVJ5YDS-5-1516-447,Yes,No
A46M35FVJ5YDS,A46M35FVJ5YDS-5-5573-447,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-896-446,No,"I can't tell"
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-5051-446,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-2-5022-446,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-10572-447,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-14418-447,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-14432-447,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-13738-447,SARAH,SARAH
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-13990-447,ELISE,ELISE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-9180-447,2,4.33
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-17395-447,Action,Action
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-17591-447,Dialogue,Information
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-3-5541-447,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-11499-448,Male,male
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-14283-448,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-3372-448,3,1.0
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-3790-448,4,1.25
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-18519-448,Positive,Neutral
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-9268-448,1,1.33
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-7081-448,4,3.8
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-999-448,Yes,Yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-1580-448,Yes,Yes
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-4-4987-448,no,no
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-15825-449,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-14410-449,false,False
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-13716-449,EVAN,EVAN
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-13095-449,CAMILLE,CANILLE
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-8089-449,4,5
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-6928-449,4,3.2
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-7996-449,5,4.4
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-164-449,No,"I can't tell"
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-1907-449,No,"I can't tell"
A3MC4FJOC2UVYJ,A3MC4FJOC2UVYJ-5-4118-449,yes,yes
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-10123-453,Unsure,unsure
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-14702-453,false,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-2398-453,7,7.0
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-12773-453,FELICIA,FELICIA
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-19695-453,Neutral,Neutral
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-9244-453,2,3.67
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-6741-453,5,3.2
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-1916-453,Yes,Yes
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-660-453,Yes,Yes
A3OW4Y37UD3SML,A3OW4Y37UD3SML-1-4471-453,yes,yes
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-10914-454,Male,male
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-15449-454,false,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-14306-454,false,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-13363-454,"ESTÉBAN",ESTEBAN
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-18573-454,Neutral,Neutral
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-19968-454,Negative,Positive
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-6654-454,5,3.17
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-16617-454,Dialogue,Dialogue
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-17321-454,Information,Action
A3OW4Y37UD3SML,A3OW4Y37UD3SML-2-5449-454,no,no
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-10317-455,Male,male
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-14588-455,true,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-14267-455,false,False
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-3614-455,1,1.25
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-2731-455,3,1.0
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-18706-455,Neutral,Neutral
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-7939-455,4,3.4
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-17081-455,Information,Information
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-715-455,Yes,Yes
A3OW4Y37UD3SML,A3OW4Y37UD3SML-3-4231-455,yes,yes
A3OW4Y37UD3SML,A3OW4Y37UD3SML-4-10062-456,Male,male
